,y_pred,0,charge,discharge,soc_start,soc_end
2025-07-10 23:00:00+02:00,101.33462145965085,,0.0,0.0,-0.0,-0.0
2025-07-10 23:15:00+02:00,100.75143208220904,,0.0,0.0,-0.0,-0.0
2025-07-10 23:30:00+02:00,100.75143208220904,,0.0,0.0,-0.0,-0.0
2025-07-10 23:45:00+02:00,100.74368027036414,,0.0,0.0,-0.0,-0.0
2025-07-11 00:00:00+02:00,101.3509060652021,,0.0,0.0,-0.0,-0.0
2025-07-11 00:15:00+02:00,101.3509060652021,,0.0,0.0,-0.0,-0.0
2025-07-11 00:30:00+02:00,101.3509060652021,,0.0,0.0,-0.0,-0.0
2025-07-11 00:45:00+02:00,101.3509060652021,,0.0,0.0,-0.0,-0.0
2025-07-11 01:00:00+02:00,97.16999417524553,,0.0,0.0,-0.0,-0.0
2025-07-11 01:15:00+02:00,97.16999417524553,,0.0,0.0,-0.0,-0.0
2025-07-11 01:30:00+02:00,97.16999417524553,,0.0,0.0,-0.0,0.0
2025-07-11 01:45:00+02:00,97.16999417524553,,0.0,0.0,0.0,0.0
2025-07-11 02:00:00+02:00,90.25094472103285,5385.481578947369,0.0,0.0,0.0,-0.0
2025-07-11 02:15:00+02:00,90.25094472103285,,0.0,0.0,-0.0,-0.0
2025-07-11 02:30:00+02:00,90.25094472103285,,0.0,0.0,-0.0,-0.0
2025-07-11 02:45:00+02:00,90.25094472103285,,0.0,0.0,-0.0,-0.0
2025-07-11 03:00:00+02:00,88.21573838149088,,0.0,0.0,-0.0,-0.0
2025-07-11 03:15:00+02:00,87.35869392133925,,0.0,0.0,-0.0,-0.0
2025-07-11 03:30:00+02:00,87.35869392133925,,0.0,0.0,-0.0,-0.0
2025-07-11 03:45:00+02:00,87.04544081800593,,0.0,0.0,-0.0,-0.0
2025-07-11 04:00:00+02:00,88.06203888346188,,0.0,0.0,-0.0,-0.0
2025-07-11 04:15:00+02:00,89.23386656951125,,0.0,0.0,-0.0,-0.0
2025-07-11 04:30:00+02:00,89.23386656951125,,0.0,0.0,-0.0,-0.0
2025-07-11 04:45:00+02:00,89.54711967284457,,0.0,0.0,-0.0,-0.0
2025-07-11 05:00:00+02:00,94.95832832924974,,0.0,0.0,-0.0,-0.0
2025-07-11 05:15:00+02:00,94.95832832924974,,0.0,0.0,-0.0,-0.0
2025-07-11 05:30:00+02:00,94.95832832924974,,0.0,0.0,-0.0,-0.0
2025-07-11 05:45:00+02:00,94.95832832924974,,0.0,0.0,-0.0,-0.0
2025-07-11 06:00:00+02:00,102.06568547828925,,0.0,0.0,-0.0,-0.0
2025-07-11 06:15:00+02:00,102.06568547828925,,0.0,0.0,-0.0,-0.0
2025-07-11 06:30:00+02:00,102.951344736655,,0.0,0.0,-0.0,-0.0
2025-07-11 06:45:00+02:00,103.0124005573552,,0.0,0.0,-0.0,-0.0
2025-07-11 07:00:00+02:00,104.83162714808226,,0.0,0.0,-0.0,-0.0
2025-07-11 07:15:00+02:00,106.02767389494957,,0.0,0.0,-0.0,-0.0
2025-07-11 07:30:00+02:00,106.76236522050775,,0.0,0.0,-0.0,-0.0
2025-07-11 07:45:00+02:00,103.90399919276382,,0.0,0.0,-0.0,-0.0
2025-07-11 08:00:00+02:00,97.27539052413154,,0.0,0.0,-0.0,-0.0
2025-07-11 08:15:00+02:00,95.91110255153757,,0.0,0.0,-0.0,-0.0
2025-07-11 08:30:00+02:00,95.43021370425873,,0.0,0.0,-0.0,-0.0
2025-07-11 08:45:00+02:00,95.43021370425873,,0.0,0.0,-0.0,-0.0
2025-07-11 09:00:00+02:00,79.20016199298749,,0.0,0.0,-0.0,-0.0
2025-07-11 09:15:00+02:00,75.27231545685382,,0.0,0.0,-0.0,-0.0
2025-07-11 09:30:00+02:00,72.91533692204673,,0.0,0.0,-0.0,-0.0
2025-07-11 09:45:00+02:00,72.91533692204673,,0.0,0.0,-0.0,-0.0
2025-07-11 10:00:00+02:00,62.936655563509504,,0.0,0.0,-0.0,-0.0
2025-07-11 10:15:00+02:00,61.24263811792091,,0.0,0.0,-0.0,-0.0
2025-07-11 10:30:00+02:00,61.24263811792091,,0.0,0.0,-0.0,-0.0
2025-07-11 10:45:00+02:00,60.35338140764151,,0.0,0.0,-0.0,-0.0
2025-07-11 11:00:00+02:00,52.399137396232376,,0.0,0.0,-0.0,-0.0
2025-07-11 11:15:00+02:00,52.399137396232376,,0.0,0.0,-0.0,-0.0
2025-07-11 11:30:00+02:00,51.57755292705367,,0.0,0.0,-0.0,-0.0
2025-07-11 11:45:00+02:00,50.780972055836024,,0.0,0.0,-0.0,0.0
2025-07-11 12:00:00+02:00,42.590334051672514,,12.5,0.0,0.0,11.875
2025-07-11 12:15:00+02:00,42.590334051672514,,12.5,0.0,11.875,23.75
2025-07-11 12:30:00+02:00,42.68318579232903,,12.5,0.0,23.75,35.625
2025-07-11 12:45:00+02:00,42.68318579232903,,12.5,0.0,35.625,47.5
2025-07-11 13:00:00+02:00,44.4319791244956,,5.2631578947368425,0.0,47.5,52.5
2025-07-11 13:15:00+02:00,44.4319791244956,,0.0,0.0,52.5,52.5
2025-07-11 13:30:00+02:00,44.4319791244956,,0.0,0.0,52.5,52.5
2025-07-11 13:45:00+02:00,44.618639072485436,,0.0,0.0,52.5,52.5
2025-07-11 14:00:00+02:00,40.48090457213483,,12.5,0.0,52.5,64.375
2025-07-11 14:15:00+02:00,39.53086395218176,,12.5,0.0,64.375,76.25
2025-07-11 14:30:00+02:00,39.53086395218176,,12.5,0.0,76.25,88.125
2025-07-11 14:45:00+02:00,39.69925421117158,,12.5,0.0,88.125,100.0
2025-07-11 15:00:00+02:00,44.43503729232249,,0.0,0.0,100.0,100.0
2025-07-11 15:15:00+02:00,45.48808544081729,,0.0,0.0,100.0,100.0
2025-07-11 15:30:00+02:00,46.54241205071744,,0.0,0.0,100.0,100.0
2025-07-11 15:45:00+02:00,48.680721925639396,,0.0,0.0,100.0,100.0
2025-07-11 16:00:00+02:00,57.97078489575403,,0.0,0.0,100.0,100.0
2025-07-11 16:15:00+02:00,61.74407154852891,,0.0,0.0,100.0,100.0
2025-07-11 16:30:00+02:00,60.03663639271207,,0.0,0.0,100.0,100.0
2025-07-11 16:45:00+02:00,65.91456400007407,,0.0,0.0,100.0,100.0
2025-07-11 17:00:00+02:00,78.48666769543149,,0.0,0.0,100.0,100.0
2025-07-11 17:15:00+02:00,78.83693765974847,,0.0,0.0,100.0,100.0
2025-07-11 17:30:00+02:00,79.92237011405344,,0.0,0.0,100.0,100.0
2025-07-11 17:45:00+02:00,79.63717268644616,,0.0,0.0,100.0,100.0
2025-07-11 18:00:00+02:00,89.32611930082943,,0.0,0.0,100.0,100.0
2025-07-11 18:15:00+02:00,90.6767730460453,,0.0,0.0,100.0,100.0
2025-07-11 18:30:00+02:00,90.99455713251663,,0.0,0.0,100.0,100.0
2025-07-11 18:45:00+02:00,91.65833773869974,,0.0,0.0,100.0,100.0
2025-07-11 19:00:00+02:00,99.55488361428216,,0.0,0.0,100.0,100.0
2025-07-11 19:15:00+02:00,99.55488361428216,,0.0,0.0,100.0,100.0
2025-07-11 19:30:00+02:00,100.96161312415947,,0.0,0.0,100.0,100.0
2025-07-11 19:45:00+02:00,101.23877796486424,,0.0,0.0,100.0,100.0
2025-07-11 20:00:00+02:00,114.38498538555183,,0.0,7.499999999999997,100.0,92.10526315789474
2025-07-11 20:15:00+02:00,116.94047595824601,,0.0,12.5,92.10526315789474,78.94736842105263
2025-07-11 20:30:00+02:00,116.94047595824601,,0.0,12.5,78.94736842105263,65.78947368421052
2025-07-11 20:45:00+02:00,116.94047595824601,,0.0,12.5,65.78947368421052,52.63157894736842
2025-07-11 21:00:00+02:00,116.58049673049993,,0.0,12.5,52.63157894736842,39.473684210526315
2025-07-11 21:15:00+02:00,116.58049673049993,,0.0,12.5,39.473684210526315,26.31578947368421
2025-07-11 21:30:00+02:00,116.58049673049993,,0.0,12.5,26.31578947368421,13.157894736842104
2025-07-11 21:45:00+02:00,116.30087481831322,,0.0,12.5,13.157894736842104,-0.0
2025-07-11 22:00:00+02:00,108.7315736134681,,0.0,0.0,-0.0,-0.0
2025-07-11 22:15:00+02:00,108.38762666289342,,0.0,0.0,-0.0,-0.0
2025-07-11 22:30:00+02:00,107.74898560462206,,0.0,0.0,-0.0,-0.0
2025-07-11 22:45:00+02:00,106.51577725681128,,0.0,0.0,-0.0,-0.0
2025-07-11 23:00:00+02:00,96.13565846286859,,0.0,0.0,-0.0,-0.0
2025-07-11 23:15:00+02:00,94.4902805920413,,0.0,0.0,-0.0,-0.0
2025-07-11 23:30:00+02:00,94.14676517572946,,0.0,0.0,-0.0,-0.0
2025-07-11 23:45:00+02:00,94.14676517572946,,0.0,0.0,-0.0,-0.0
2025-07-12 00:00:00+02:00,96.62038401684929,,0.0,0.0,-0.0,-0.0
2025-07-12 00:15:00+02:00,95.34687453003036,,0.0,0.0,-0.0,-0.0
2025-07-12 00:30:00+02:00,95.34687453003036,,0.0,0.0,-0.0,-0.0
2025-07-12 00:45:00+02:00,95.34687453003036,,0.0,0.0,-0.0,-0.0
2025-07-12 01:00:00+02:00,87.62146278777145,,0.0,0.0,-0.0,-0.0
2025-07-12 01:15:00+02:00,88.38316993340084,,0.0,0.0,-0.0,-0.0
2025-07-12 01:30:00+02:00,89.48957885263806,,0.0,0.0,-0.0,0.0
2025-07-12 01:45:00+02:00,89.8330942689499,,0.0,0.0,0.0,0.0
2025-07-12 02:00:00+02:00,87.54132329501019,10530.684210526315,0.0,0.0,0.0,-0.0
2025-07-12 02:15:00+02:00,87.54132329501019,,0.0,0.0,-0.0,-0.0
2025-07-12 02:30:00+02:00,87.54132329501019,,0.0,0.0,-0.0,-0.0
2025-07-12 02:45:00+02:00,88.15810787445747,,0.0,0.0,-0.0,-0.0
2025-07-12 03:00:00+02:00,82.71053208430327,,0.0,0.0,-0.0,-0.0
2025-07-12 03:15:00+02:00,82.09374750485598,,0.0,0.0,-0.0,-0.0
2025-07-12 03:30:00+02:00,82.09374750485598,,0.0,0.0,-0.0,-0.0
2025-07-12 03:45:00+02:00,82.09374750485598,,0.0,0.0,-0.0,-0.0
2025-07-12 04:00:00+02:00,81.70890944402129,,0.0,0.0,-0.0,-0.0
2025-07-12 04:15:00+02:00,81.90444670413824,,0.0,0.0,-0.0,-0.0
2025-07-12 04:30:00+02:00,81.90444670413824,,0.0,0.0,-0.0,-0.0
2025-07-12 04:45:00+02:00,82.52123128358552,,0.0,0.0,-0.0,-0.0
2025-07-12 05:00:00+02:00,87.30061801803673,,0.0,0.0,-0.0,-0.0
2025-07-12 05:15:00+02:00,89.90999520793737,,0.0,0.0,-0.0,-0.0
2025-07-12 05:30:00+02:00,92.00295992140963,,0.0,0.0,-0.0,-0.0
2025-07-12 05:45:00+02:00,86.64316501765873,,0.0,0.0,-0.0,-0.0
2025-07-12 06:00:00+02:00,87.57621024973113,,0.0,0.0,-0.0,-0.0
2025-07-12 06:15:00+02:00,86.4499696801605,,0.0,0.0,-0.0,-0.0
2025-07-12 06:30:00+02:00,86.4499696801605,,0.0,0.0,-0.0,-0.0
2025-07-12 06:45:00+02:00,86.4499696801605,,0.0,0.0,-0.0,-0.0
2025-07-12 07:00:00+02:00,82.38772339319718,,0.0,0.0,-0.0,-0.0
2025-07-12 07:15:00+02:00,80.52795076972319,,0.0,0.0,-0.0,-0.0
2025-07-12 07:30:00+02:00,79.83332177390984,,0.0,0.0,-0.0,-0.0
2025-07-12 07:45:00+02:00,79.83332177390984,,0.0,0.0,-0.0,-0.0
2025-07-12 08:00:00+02:00,79.84114072933893,,0.0,0.0,-0.0,-0.0
2025-07-12 08:15:00+02:00,80.13176714455008,,0.0,0.0,-0.0,-0.0
2025-07-12 08:30:00+02:00,79.39478761707868,,0.0,0.0,-0.0,-0.0
2025-07-12 08:45:00+02:00,80.08941661289202,,0.0,0.0,-0.0,-0.0
2025-07-12 09:00:00+02:00,61.08378061189391,,0.0,0.0,-0.0,-0.0
2025-07-12 09:15:00+02:00,61.08378061189391,,0.0,0.0,-0.0,-0.0
2025-07-12 09:30:00+02:00,60.31259877493295,,0.0,0.0,-0.0,-0.0
2025-07-12 09:45:00+02:00,60.31259877493295,,0.0,0.0,-0.0,-0.0
2025-07-12 10:00:00+02:00,40.744789575494345,,0.0,0.0,-0.0,-0.0
2025-07-12 10:15:00+02:00,40.744789575494345,,0.0,0.0,-0.0,-0.0
2025-07-12 10:30:00+02:00,40.744789575494345,,0.0,0.0,-0.0,-0.0
2025-07-12 10:45:00+02:00,40.744789575494345,,0.0,0.0,-0.0,-0.0
2025-07-12 11:00:00+02:00,34.413927493671885,,0.0,0.0,-0.0,-0.0
2025-07-12 11:15:00+02:00,37.61696361530329,,0.0,0.0,-0.0,-0.0
2025-07-12 11:30:00+02:00,37.61696361530329,,0.0,0.0,-0.0,-0.0
2025-07-12 11:45:00+02:00,37.61696361530329,,0.0,0.0,-0.0,-0.0
2025-07-12 12:00:00+02:00,27.335224217328122,,0.0,0.0,-0.0,0.0
2025-07-12 12:15:00+02:00,25.510218483445836,,12.5,0.0,0.0,11.875
2025-07-12 12:30:00+02:00,27.787262018267956,,0.0,0.0,11.875,11.875
2025-07-12 12:45:00+02:00,27.787262018267956,,0.0,0.0,11.875,11.875
2025-07-12 13:00:00+02:00,17.704462070440314,,12.5,0.0,11.875,23.75
2025-07-12 13:15:00+02:00,18.422996449768835,,12.5,0.0,23.75,35.625
2025-07-12 13:30:00+02:00,21.001021144415194,,12.5,0.0,35.625,47.5
2025-07-12 13:45:00+02:00,25.80374678921476,,5.2631578947368425,0.0,47.5,52.5
2025-07-12 14:00:00+02:00,18.416218299243088,,12.5,0.0,52.5,64.375
2025-07-12 14:15:00+02:00,21.675664036827058,,12.5,0.0,64.375,76.25
2025-07-12 14:30:00+02:00,21.675664036827058,,12.5,0.0,76.25,88.125
2025-07-12 14:45:00+02:00,21.675664036827058,,12.5,0.0,88.125,100.0
2025-07-12 15:00:00+02:00,28.067720367227096,,0.0,0.0,100.0,100.0
2025-07-12 15:15:00+02:00,28.550306329413925,,0.0,0.0,100.0,100.0
2025-07-12 15:30:00+02:00,29.604189559909788,,0.0,0.0,100.0,100.0
2025-07-12 15:45:00+02:00,29.604189559909788,,0.0,0.0,100.0,100.0
2025-07-12 16:00:00+02:00,48.43578139278402,,0.0,0.0,100.0,100.0
2025-07-12 16:15:00+02:00,49.49758964495612,,0.0,0.0,100.0,100.0
2025-07-12 16:30:00+02:00,49.730280821037525,,0.0,0.0,100.0,100.0
2025-07-12 16:45:00+02:00,50.80385610193701,,0.0,0.0,100.0,100.0
2025-07-12 17:00:00+02:00,73.4375438121868,,0.0,0.0,100.0,100.0
2025-07-12 17:15:00+02:00,73.27818126326169,,0.0,0.0,100.0,100.0
2025-07-12 17:30:00+02:00,73.27818126326169,,0.0,0.0,100.0,100.0
2025-07-12 17:45:00+02:00,73.27818126326169,,0.0,0.0,100.0,100.0
2025-07-12 18:00:00+02:00,88.86358942053394,,0.0,0.0,100.0,100.0
2025-07-12 18:15:00+02:00,88.86358942053394,,0.0,0.0,100.0,100.0
2025-07-12 18:30:00+02:00,91.30117158204698,,0.0,0.0,100.0,100.0
2025-07-12 18:45:00+02:00,91.30117158204698,,0.0,0.0,100.0,100.0
2025-07-12 19:00:00+02:00,107.71568247843778,,0.0,0.0,100.0,100.0
2025-07-12 19:15:00+02:00,109.40667245083463,,0.0,0.0,100.0,100.0
2025-07-12 19:30:00+02:00,108.71204345502129,,0.0,0.0,100.0,100.0
2025-07-12 19:45:00+02:00,108.95957854589464,,0.0,0.0,100.0,100.0
2025-07-12 20:00:00+02:00,123.58613063409177,,0.0,12.5,100.0,86.84210526315789
2025-07-12 20:15:00+02:00,124.3493263147505,,0.0,12.5,86.84210526315789,73.68421052631578
2025-07-12 20:30:00+02:00,124.3493263147505,,0.0,12.5,73.68421052631578,60.52631578947368
2025-07-12 20:45:00+02:00,124.3493263147505,,0.0,12.5,60.52631578947368,47.368421052631575
2025-07-12 21:00:00+02:00,114.47292735110038,,0.0,7.499999999999997,47.368421052631575,39.473684210526315
2025-07-12 21:15:00+02:00,114.47292735110038,,0.0,12.5,39.473684210526315,26.31578947368421
2025-07-12 21:30:00+02:00,114.47292735110038,,0.0,12.5,26.31578947368421,13.157894736842104
2025-07-12 21:45:00+02:00,114.47292735110038,,0.0,12.5,13.157894736842104,-0.0
2025-07-12 22:00:00+02:00,108.96167585167096,,0.0,0.0,-0.0,-0.0
2025-07-12 22:15:00+02:00,108.90747247788771,,0.0,0.0,-0.0,-0.0
2025-07-12 22:30:00+02:00,108.90747247788771,,0.0,0.0,-0.0,-0.0
2025-07-12 22:45:00+02:00,108.90747247788771,,0.0,0.0,-0.0,-0.0
2025-07-12 23:00:00+02:00,98.87050397723165,,0.0,0.0,-0.0,-0.0
2025-07-12 23:15:00+02:00,98.87050397723165,,0.0,0.0,-0.0,-0.0
2025-07-12 23:30:00+02:00,98.87050397723165,,0.0,0.0,-0.0,-0.0
2025-07-12 23:45:00+02:00,98.87050397723165,,0.0,0.0,-0.0,-0.0
2025-07-13 00:00:00+02:00,94.38722986817831,,0.0,0.0,-0.0,-0.0
2025-07-13 00:15:00+02:00,94.38722986817831,,0.0,0.0,-0.0,-0.0
2025-07-13 00:30:00+02:00,94.38722986817831,,0.0,0.0,-0.0,-0.0
2025-07-13 00:45:00+02:00,94.38722986817831,,0.0,0.0,-0.0,-0.0
2025-07-13 01:00:00+02:00,89.07834144438192,,0.0,0.0,-0.0,-0.0
2025-07-13 01:15:00+02:00,89.07834144438192,,0.0,0.0,-0.0,-0.0
2025-07-13 01:30:00+02:00,89.07834144438192,,0.0,0.0,-0.0,0.0
2025-07-13 01:45:00+02:00,89.07834144438192,,0.0,0.0,0.0,0.0
2025-07-13 02:00:00+02:00,84.73322499041284,10867.834210526316,0.0,0.0,0.0,0.0
2025-07-13 02:15:00+02:00,84.73322499041284,,0.0,0.0,0.0,-0.0
2025-07-13 02:30:00+02:00,84.73322499041284,,0.0,0.0,-0.0,-0.0
2025-07-13 02:45:00+02:00,84.73322499041284,,0.0,0.0,-0.0,-0.0
2025-07-13 03:00:00+02:00,83.20755230939359,,0.0,0.0,-0.0,-0.0
2025-07-13 03:15:00+02:00,83.53124000203202,,0.0,0.0,-0.0,-0.0
2025-07-13 03:30:00+02:00,83.53124000203202,,0.0,0.0,-0.0,-0.0
2025-07-13 03:45:00+02:00,83.53124000203202,,0.0,0.0,-0.0,-0.0
2025-07-13 04:00:00+02:00,85.77512897780746,,0.0,0.0,-0.0,-0.0
2025-07-13 04:15:00+02:00,85.77512897780746,,0.0,-0.0,-0.0,-0.0
2025-07-13 04:30:00+02:00,85.77512897780746,,0.0,0.0,-0.0,-0.0
2025-07-13 04:45:00+02:00,85.77512897780746,,0.0,0.0,-0.0,0.0
2025-07-13 05:00:00+02:00,82.15439455643285,,0.0,0.0,0.0,-0.0
2025-07-13 05:15:00+02:00,82.15439455643285,,0.0,0.0,-0.0,-0.0
2025-07-13 05:30:00+02:00,82.15439455643285,,0.0,-0.0,-0.0,-0.0
2025-07-13 05:45:00+02:00,82.15439455643285,,0.0,0.0,-0.0,-0.0
2025-07-13 06:00:00+02:00,79.24843815257766,,0.0,0.0,-0.0,-0.0
2025-07-13 06:15:00+02:00,79.24843815257766,,0.0,0.0,-0.0,-0.0
2025-07-13 06:30:00+02:00,79.24843815257766,,0.0,0.0,-0.0,0.0
2025-07-13 06:45:00+02:00,77.87919692871179,,0.0,0.0,0.0,-0.0
2025-07-13 07:00:00+02:00,76.90415160637826,,0.0,0.0,-0.0,-0.0
2025-07-13 07:15:00+02:00,77.49315903831528,,0.0,0.0,-0.0,-0.0
2025-07-13 07:30:00+02:00,77.49315903831528,,0.0,0.0,-0.0,-0.0
2025-07-13 07:45:00+02:00,78.76178028911873,,0.0,-0.0,-0.0,0.0
2025-07-13 08:00:00+02:00,64.42750994320511,,0.0,-0.0,0.0,-0.0
2025-07-13 08:15:00+02:00,62.256799656677416,,0.0,0.0,-0.0,-0.0
2025-07-13 08:30:00+02:00,62.256799656677416,,0.0,0.0,-0.0,-0.0
2025-07-13 08:45:00+02:00,56.76261490335562,,0.0,0.0,-0.0,0.0
2025-07-13 09:00:00+02:00,34.27664390264903,,0.0,-0.0,0.0,0.0
2025-07-13 09:15:00+02:00,32.92663712747408,,0.0,-0.0,0.0,-0.0
2025-07-13 09:30:00+02:00,32.134093183048364,,0.0,0.0,-0.0,-0.0
2025-07-13 09:45:00+02:00,29.396775818215456,,0.0,0.0,-0.0,0.0
2025-07-13 10:00:00+02:00,8.714012262995212,,0.0,0.0,0.0,-0.0
2025-07-13 10:15:00+02:00,8.300646587569734,,0.0,0.0,-0.0,-0.0
2025-07-13 10:30:00+02:00,7.701875373833381,,0.0,0.0,-0.0,-0.0
2025-07-13 10:45:00+02:00,7.701875373833381,,0.0,0.0,-0.0,-0.0
2025-07-13 11:00:00+02:00,3.5002882318196464,,-0.0,0.0,-0.0,-0.0
2025-07-13 11:15:00+02:00,3.5002882318196464,,0.0,0.0,-0.0,0.0
2025-07-13 11:30:00+02:00,3.5002882318196464,,0.0,0.0,0.0,-0.0
2025-07-13 11:45:00+02:00,3.5002882318196464,,0.0,0.0,-0.0,-0.0
2025-07-13 12:00:00+02:00,-0.6024667118686817,,0.0,0.0,-0.0,-0.0
2025-07-13 12:15:00+02:00,-1.8277058926624972,,0.0,0.0,-0.0,-0.0
2025-07-13 12:30:00+02:00,-1.8277058926624972,,5.2631578947368425,0.0,-0.0,5.0
2025-07-13 12:45:00+02:00,-1.8277058926624972,,0.0,0.0,5.0,5.0
2025-07-13 13:00:00+02:00,-2.9302445978463214,,12.5,0.0,5.0,16.875
2025-07-13 13:15:00+02:00,-2.9302445978463214,,12.5,0.0,16.875,28.75
2025-07-13 13:30:00+02:00,-2.9302445978463214,,12.5,0.0,28.75,40.625
2025-07-13 13:45:00+02:00,-2.9302445978463214,,12.5,0.0,40.625,52.5
2025-07-13 14:00:00+02:00,-2.9302445978463214,,12.5,0.0,52.5,64.375
2025-07-13 14:15:00+02:00,-2.9302445978463214,,12.5,0.0,64.375,76.25
2025-07-13 14:30:00+02:00,-2.9302445978463214,,12.5,0.0,76.25,88.125
2025-07-13 14:45:00+02:00,-2.9302445978463214,,12.5,0.0,88.125,100.0
2025-07-13 15:00:00+02:00,-0.22209923132861797,,0.0,0.0,100.0,100.0
2025-07-13 15:15:00+02:00,-0.22209923132861797,,0.0,0.0,100.0,100.0
2025-07-13 15:30:00+02:00,-0.22209923132861797,,0.0,0.0,100.0,100.0
2025-07-13 15:45:00+02:00,-0.22209923132861797,,0.0,0.0,100.0,100.0
2025-07-13 16:00:00+02:00,9.621726581724506,,0.0,0.0,100.0,100.0
2025-07-13 16:15:00+02:00,9.621726581724506,,0.0,0.0,100.0,100.0
2025-07-13 16:30:00+02:00,10.772137594264372,,0.0,0.0,100.0,100.0
2025-07-13 16:45:00+02:00,16.030551982531588,,0.0,-0.0,100.0,100.0
2025-07-13 17:00:00+02:00,42.391693917656546,,-0.0,0.0,100.0,100.0
2025-07-13 17:15:00+02:00,55.836778119043814,,0.0,0.0,100.0,100.0
2025-07-13 17:30:00+02:00,61.718767447180014,,0.0,0.0,100.0,100.0
2025-07-13 17:45:00+02:00,65.49391843131663,,0.0,-0.0,100.0,100.0
2025-07-13 18:00:00+02:00,92.53491370239271,,0.0,0.0,100.0,100.0
2025-07-13 18:15:00+02:00,95.59957040050867,,0.0,-0.0,100.0,100.0
2025-07-13 18:30:00+02:00,96.21793761869684,,0.0,-0.0,100.0,100.0
2025-07-13 18:45:00+02:00,96.21793761869684,,0.0,0.0,100.0,100.0
2025-07-13 19:00:00+02:00,110.78049420974149,,0.0,-0.0,100.0,100.0
2025-07-13 19:15:00+02:00,113.17040489981845,,0.0,-0.0,100.0,100.0
2025-07-13 19:30:00+02:00,115.50492801058574,,0.0,0.0,100.0,100.0
2025-07-13 19:45:00+02:00,115.50492801058574,,0.0,0.0,100.0,100.0
2025-07-13 20:00:00+02:00,128.81933412683355,,0.0,12.5,100.0,86.84210526315789
2025-07-13 20:15:00+02:00,129.24002850968387,,0.0,12.5,86.84210526315789,73.68421052631578
2025-07-13 20:30:00+02:00,129.24002850968387,,0.0,12.5,73.68421052631578,60.52631578947368
2025-07-13 20:45:00+02:00,129.24002850968387,,0.0,12.5,60.52631578947368,47.368421052631575
2025-07-13 21:00:00+02:00,128.67261969046493,,0.0,12.5,47.368421052631575,34.21052631578947
2025-07-13 21:15:00+02:00,128.67261969046493,,0.0,7.500000000000001,34.21052631578947,26.31578947368421
2025-07-13 21:30:00+02:00,128.67261969046493,,0.0,12.5,26.31578947368421,13.157894736842104
2025-07-13 21:45:00+02:00,128.67261969046493,,0.0,12.5,13.157894736842104,-0.0
2025-07-13 22:00:00+02:00,118.38823283895145,,0.0,0.0,-0.0,-0.0
2025-07-13 22:15:00+02:00,118.07668606890175,,0.0,0.0,-0.0,-0.0
2025-07-13 22:30:00+02:00,118.07668606890175,,0.0,0.0,-0.0,-0.0
2025-07-13 22:45:00+02:00,118.07668606890175,,0.0,0.0,-0.0,0.0
2025-07-13 23:00:00+02:00,107.0163691411047,,0.0,-0.0,0.0,0.0
2025-07-13 23:15:00+02:00,106.2841772420917,,0.0,-0.0,0.0,0.0
2025-07-13 23:30:00+02:00,106.2841772420917,,0.0,0.0,0.0,-0.0
2025-07-13 23:45:00+02:00,106.2841772420917,,0.0,-0.0,-0.0,-0.0
2025-07-14 00:00:00+02:00,100.9524286021319,,0.0,0.0,-0.0,-0.0
2025-07-14 00:15:00+02:00,100.9524286021319,,0.0,0.0,-0.0,-0.0
2025-07-14 00:30:00+02:00,100.9524286021319,,0.0,0.0,-0.0,-0.0
2025-07-14 00:45:00+02:00,100.9524286021319,,0.0,0.0,-0.0,-0.0
2025-07-14 01:00:00+02:00,95.98153581353048,,0.0,0.0,-0.0,0.0
2025-07-14 01:15:00+02:00,95.98153581353048,,0.0,-0.0,0.0,0.0
2025-07-14 01:30:00+02:00,95.98153581353048,,0.0,0.0,0.0,-0.0
2025-07-14 01:45:00+02:00,95.98153581353048,,0.0,0.0,-0.0,0.0
2025-07-14 02:00:00+02:00,100.98295740394764,8138.6894736842105,0.0,0.0,0.0,0.0
2025-07-14 02:15:00+02:00,100.98295740394764,,0.0,0.0,0.0,-0.0
2025-07-14 02:30:00+02:00,100.98295740394764,,0.0,0.0,-0.0,-0.0
2025-07-14 02:45:00+02:00,100.98295740394764,,0.0,0.0,-0.0,-0.0
2025-07-14 03:00:00+02:00,97.3920499481631,,0.0,0.0,-0.0,-0.0
2025-07-14 03:15:00+02:00,97.3920499481631,,0.0,0.0,-0.0,-0.0
2025-07-14 03:30:00+02:00,97.3920499481631,,0.0,0.0,-0.0,-0.0
2025-07-14 03:45:00+02:00,97.3920499481631,,0.0,0.0,-0.0,-0.0
2025-07-14 04:00:00+02:00,98.95839834202403,,0.0,0.0,-0.0,-0.0
2025-07-14 04:15:00+02:00,98.95839834202403,,0.0,0.0,-0.0,-0.0
2025-07-14 04:30:00+02:00,98.95839834202403,,0.0,0.0,-0.0,-0.0
2025-07-14 04:45:00+02:00,98.95839834202403,,0.0,0.0,-0.0,-0.0
2025-07-14 05:00:00+02:00,103.20469848572941,,0.0,0.0,-0.0,-0.0
2025-07-14 05:15:00+02:00,103.9276566228412,,0.0,0.0,-0.0,-0.0
2025-07-14 05:30:00+02:00,103.9276566228412,,0.0,0.0,-0.0,-0.0
2025-07-14 05:45:00+02:00,104.34477470116877,,0.0,0.0,-0.0,-0.0
2025-07-14 06:00:00+02:00,114.99624360634611,,0.0,0.0,-0.0,-0.0
