,y_pred,0,charge,discharge,soc_start,soc_end
2025-08-19 12:00:00+02:00,30.96981536863996,,0.0,0.0,0.0,-0.0
2025-08-19 12:15:00+02:00,30.18838787305304,,0.0,0.0,-0.0,-0.0
2025-08-19 12:30:00+02:00,29.94693067449702,,5.2631578947368425,0.0,-0.0,5.0
2025-08-19 12:45:00+02:00,30.628715373419173,,0.0,0.0,5.0,5.0
2025-08-19 13:00:00+02:00,27.42993309338284,,12.5,0.0,5.0,16.875
2025-08-19 13:15:00+02:00,27.0967398416264,,12.5,0.0,16.875,28.75
2025-08-19 13:30:00+02:00,26.831854779105214,,12.5,0.0,28.75,40.625
2025-08-19 13:45:00+02:00,26.272845986481187,,12.5,0.0,40.625,52.5
2025-08-19 14:00:00+02:00,23.974479106893426,,12.5,0.0,52.5,64.375
2025-08-19 14:15:00+02:00,23.412761588281597,,12.5,0.0,64.375,76.25
2025-08-19 14:30:00+02:00,23.97921918612206,,12.5,0.0,76.25,88.125
2025-08-19 14:45:00+02:00,24.75540352878067,,12.5,0.0,88.125,100.0
2025-08-19 15:00:00+02:00,43.895986088817324,,0.0,0.0,100.0,100.0
2025-08-19 15:15:00+02:00,42.59839977341083,,0.0,0.0,100.0,100.0
2025-08-19 15:30:00+02:00,41.985528481993825,,0.0,0.0,100.0,100.0
2025-08-19 15:45:00+02:00,40.885143467348556,,-0.0,0.0,100.0,100.0
2025-08-19 16:00:00+02:00,57.87493685124889,,0.0,0.0,100.0,100.0
2025-08-19 16:15:00+02:00,65.48873111332321,,0.0,0.0,100.0,100.0
2025-08-19 16:30:00+02:00,67.41182237312879,,0.0,-0.0,100.0,100.0
2025-08-19 16:45:00+02:00,68.54352471193363,,0.0,-0.0,100.0,100.0
2025-08-19 17:00:00+02:00,90.44244863384742,,0.0,-0.0,100.0,100.0
2025-08-19 17:15:00+02:00,96.83580186693489,,0.0,0.0,100.0,100.0
2025-08-19 17:30:00+02:00,100.32740162437305,,0.0,-0.0,100.0,100.0
2025-08-19 17:45:00+02:00,102.02783868207719,,0.0,-0.0,100.0,100.0
2025-08-19 18:00:00+02:00,125.66364750629778,,0.0,-0.0,100.0,100.0
2025-08-19 18:15:00+02:00,125.07941239624705,,0.0,0.0,100.0,100.0
2025-08-19 18:30:00+02:00,127.53222862839522,,0.0,0.0,100.0,100.0
2025-08-19 18:45:00+02:00,126.94500256435983,,-0.0,0.0,100.0,100.0
2025-08-19 19:00:00+02:00,185.452774506864,,0.0,12.5,100.0,86.84210526315789
2025-08-19 19:15:00+02:00,189.48415707343247,,0.0,12.5,86.84210526315789,73.68421052631578
2025-08-19 19:30:00+02:00,187.94271537368286,,0.0,12.5,73.68421052631578,60.52631578947368
2025-08-19 19:45:00+02:00,190.59548382591183,,0.0,12.5,60.52631578947368,47.368421052631575
2025-08-19 20:00:00+02:00,193.19447093666795,,0.0,12.5,47.368421052631575,34.21052631578947
2025-08-19 20:15:00+02:00,192.43255417759823,,0.0,12.5,34.21052631578947,21.05263157894737
2025-08-19 20:30:00+02:00,190.29898447882607,,0.0,12.5,21.05263157894737,7.8947368421052655
2025-08-19 20:45:00+02:00,184.0155266935173,,0.0,7.500000000000003,7.8947368421052655,0.0
2025-08-19 21:00:00+02:00,125.38612067959959,,-0.0,0.0,0.0,-0.0
2025-08-19 21:15:00+02:00,125.79357547379482,,0.0,0.0,-0.0,0.0
2025-08-19 21:30:00+02:00,126.31578539530119,,0.0,0.0,0.0,-0.0
2025-08-19 21:45:00+02:00,126.72400068098133,,0.0,-0.0,-0.0,0.0
2025-08-19 22:00:00+02:00,112.63930593089022,,0.0,-0.0,0.0,-0.0
2025-08-19 22:15:00+02:00,109.17842901371012,,0.0,0.0,-0.0,-0.0
2025-08-19 22:30:00+02:00,106.99371727800285,,0.0,0.0,-0.0,-0.0
2025-08-19 22:45:00+02:00,106.70066526706009,,0.0,0.0,-0.0,-0.0
2025-08-19 23:00:00+02:00,103.32148590781625,,0.0,0.0,-0.0,-0.0
2025-08-19 23:15:00+02:00,102.84704837219084,,0.0,0.0,-0.0,-0.0
2025-08-19 23:30:00+02:00,102.45826286167956,,0.0,0.0,-0.0,-0.0
2025-08-19 23:45:00+02:00,102.46425189861786,,0.0,0.0,-0.0,0.0
2025-08-20 00:00:00+02:00,93.85811171849642,,0.0,0.0,0.0,-0.0
2025-08-20 00:15:00+02:00,94.63804726272248,,0.0,0.0,-0.0,-0.0
2025-08-20 00:30:00+02:00,94.81765020323591,,0.0,0.0,-0.0,-0.0
2025-08-20 00:45:00+02:00,95.05762582805647,,0.0,-0.0,-0.0,0.0
2025-08-20 01:00:00+02:00,90.43719818551625,,0.0,0.0,0.0,-0.0
2025-08-20 01:15:00+02:00,91.13824190956953,,0.0,0.0,-0.0,-0.0
2025-08-20 01:30:00+02:00,91.22667602590786,,0.0,0.0,-0.0,-0.0
2025-08-20 01:45:00+02:00,91.30745250007104,,0.0,0.0,-0.0,0.0
2025-08-20 02:00:00+02:00,75.95130795452097,6907.69677631579,12.5,0.0,0.0,11.875
2025-08-20 02:15:00+02:00,77.00129894691572,,12.5,0.0,11.875,23.75
2025-08-20 02:30:00+02:00,77.08957711267695,,0.0,0.0,23.75,23.75
2025-08-20 02:45:00+02:00,77.53348575799471,,0.0,0.0,23.75,23.75
2025-08-20 03:00:00+02:00,76.36545969526712,,12.5,0.0,23.75,35.625
2025-08-20 03:15:00+02:00,76.36545969526712,,12.5,0.0,35.625,47.5
2025-08-20 03:30:00+02:00,76.20884169146964,,12.5,0.0,47.5,59.375
2025-08-20 03:45:00+02:00,76.20884169146964,,12.5,0.0,59.375,71.25
2025-08-20 04:00:00+02:00,78.1628495468479,,0.0,0.0,71.25,71.25
2025-08-20 04:15:00+02:00,78.1628495468479,,0.0,0.0,71.25,71.25
2025-08-20 04:30:00+02:00,78.08336049696968,,0.0,0.0,71.25,71.25
2025-08-20 04:45:00+02:00,78.42006809571392,,0.0,0.0,71.25,71.25
2025-08-20 05:00:00+02:00,81.85300276758736,,0.0,0.0,71.25,71.25
2025-08-20 05:15:00+02:00,82.38440982017102,,0.0,0.0,71.25,71.25
2025-08-20 05:30:00+02:00,82.59604638542791,,0.0,0.0,71.25,71.25
2025-08-20 05:45:00+02:00,82.89021917274806,,0.0,0.0,71.25,71.25
2025-08-20 06:00:00+02:00,92.684190000313,,0.0,0.0,71.25,71.25
2025-08-20 06:15:00+02:00,94.54572959861562,,0.0,0.0,71.25,71.25
2025-08-20 06:30:00+02:00,94.18077311939055,,0.0,0.0,71.25,71.25
2025-08-20 06:45:00+02:00,95.91108884336882,,0.0,5.187500000000006,71.25,65.78947368421052
2025-08-20 07:00:00+02:00,102.90688084728805,,0.0,12.5,65.78947368421052,52.63157894736842
2025-08-20 07:15:00+02:00,103.52043397628093,,0.0,12.5,52.63157894736842,39.473684210526315
2025-08-20 07:30:00+02:00,104.27223686447702,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-20 07:45:00+02:00,104.4520971799001,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-20 08:00:00+02:00,96.75494120321277,,0.0,12.5,13.157894736842104,-0.0
2025-08-20 08:15:00+02:00,94.52337133731437,,0.0,0.0,-0.0,-0.0
2025-08-20 08:30:00+02:00,93.67151261259032,,0.0,0.0,-0.0,-0.0
2025-08-20 08:45:00+02:00,90.86286869065277,,0.0,0.0,-0.0,-0.0
2025-08-20 09:00:00+02:00,76.60871434137087,,0.0,0.0,-0.0,-0.0
2025-08-20 09:15:00+02:00,73.10982620751284,,0.0,0.0,-0.0,-0.0
2025-08-20 09:30:00+02:00,72.95921411835427,,0.0,0.0,-0.0,-0.0
2025-08-20 09:45:00+02:00,72.78896081386603,,0.0,0.0,-0.0,-0.0
2025-08-20 10:00:00+02:00,64.9701374774479,,0.0,0.0,-0.0,-0.0
2025-08-20 10:15:00+02:00,61.42079696672563,,0.0,0.0,-0.0,-0.0
2025-08-20 10:30:00+02:00,58.7084222707095,,0.0,0.0,-0.0,-0.0
2025-08-20 10:45:00+02:00,58.35997683922427,,0.0,0.0,-0.0,-0.0
2025-08-20 11:00:00+02:00,50.82344822459808,,0.0,0.0,-0.0,-0.0
2025-08-20 11:15:00+02:00,48.80369332687957,,0.0,0.0,-0.0,-0.0
2025-08-20 11:30:00+02:00,49.02596954046561,,0.0,0.0,-0.0,-0.0
2025-08-20 11:45:00+02:00,46.95802846000246,,0.0,0.0,-0.0,0.0
2025-08-20 12:00:00+02:00,34.45921581985702,,12.5,0.0,0.0,11.875
2025-08-20 12:15:00+02:00,34.12039270931298,,12.5,0.0,11.875,23.75
2025-08-20 12:30:00+02:00,34.41756958769901,,12.5,0.0,23.75,35.625
2025-08-20 12:45:00+02:00,34.676174989114216,,12.5,0.0,35.625,47.5
2025-08-20 13:00:00+02:00,31.70003234741452,,12.5,0.0,47.5,59.375
2025-08-20 13:15:00+02:00,32.177342401585946,,12.5,0.0,59.375,71.25
2025-08-20 13:30:00+02:00,34.82103156815905,,12.5,0.0,71.25,83.125
2025-08-20 13:45:00+02:00,36.83542893789452,,12.5,0.0,83.125,95.0
2025-08-20 14:00:00+02:00,38.56044452550293,,5.2631578947368425,0.0,95.0,100.0
2025-08-20 14:15:00+02:00,38.814976738044734,,0.0,0.0,100.0,100.0
2025-08-20 14:30:00+02:00,41.570728723513035,,0.0,0.0,100.0,100.0
2025-08-20 14:45:00+02:00,42.73243862341903,,0.0,0.0,100.0,100.0
2025-08-20 15:00:00+02:00,44.34761811718061,,0.0,0.0,100.0,100.0
2025-08-20 15:15:00+02:00,46.863772065263596,,0.0,0.0,100.0,100.0
2025-08-20 15:30:00+02:00,48.268163926647794,,0.0,0.0,100.0,100.0
2025-08-20 15:45:00+02:00,50.960564514480374,,0.0,0.0,100.0,100.0
2025-08-20 16:00:00+02:00,58.014423365147486,,0.0,0.0,100.0,100.0
2025-08-20 16:15:00+02:00,60.89690072121708,,0.0,0.0,100.0,100.0
2025-08-20 16:30:00+02:00,60.3461643574022,,0.0,0.0,100.0,100.0
2025-08-20 16:45:00+02:00,63.68934652947162,,0.0,0.0,100.0,100.0
2025-08-20 17:00:00+02:00,77.73769391226583,,0.0,0.0,100.0,100.0
2025-08-20 17:15:00+02:00,77.63693766746172,,0.0,0.0,100.0,100.0
2025-08-20 17:30:00+02:00,79.0597997475672,,0.0,0.0,100.0,100.0
2025-08-20 17:45:00+02:00,77.6661645017597,,0.0,0.0,100.0,100.0
2025-08-20 18:00:00+02:00,107.3333965639294,,0.0,0.0,100.0,100.0
2025-08-20 18:15:00+02:00,105.49403450466919,,0.0,0.0,100.0,100.0
2025-08-20 18:30:00+02:00,104.20088327180952,,0.0,0.0,100.0,100.0
2025-08-20 18:45:00+02:00,103.38744274264931,,0.0,0.0,100.0,100.0
2025-08-20 19:00:00+02:00,131.60226485279853,,0.0,12.5,100.0,86.84210526315789
2025-08-20 19:15:00+02:00,126.6010647665908,,0.0,0.0,86.84210526315789,86.84210526315789
2025-08-20 19:30:00+02:00,118.86985497863654,,0.0,0.0,86.84210526315789,86.84210526315789
2025-08-20 19:45:00+02:00,112.66846433107783,,0.0,0.0,86.84210526315789,86.84210526315789
2025-08-20 20:00:00+02:00,136.56593611830755,,0.0,12.5,86.84210526315789,73.68421052631578
2025-08-20 20:15:00+02:00,136.88905194445562,,0.0,12.5,73.68421052631578,60.52631578947368
2025-08-20 20:30:00+02:00,134.925070487671,,0.0,12.5,60.52631578947368,47.368421052631575
2025-08-20 20:45:00+02:00,139.08418321546344,,0.0,12.5,47.368421052631575,34.21052631578947
2025-08-20 21:00:00+02:00,130.9842358554888,,0.0,0.0,34.21052631578947,34.21052631578947
2025-08-20 21:15:00+02:00,131.36581658493785,,0.0,7.500000000000001,34.21052631578947,26.31578947368421
2025-08-20 21:30:00+02:00,131.61246329012175,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-20 21:45:00+02:00,132.5841456260474,,0.0,12.5,13.157894736842104,-0.0
2025-08-20 22:00:00+02:00,107.40914844829523,,0.0,0.0,-0.0,-0.0
2025-08-20 22:15:00+02:00,106.00158388610478,,0.0,0.0,-0.0,-0.0
2025-08-20 22:30:00+02:00,104.67899239983585,,0.0,0.0,-0.0,-0.0
2025-08-20 22:45:00+02:00,103.1658633423671,,0.0,0.0,-0.0,-0.0
2025-08-20 23:00:00+02:00,92.18349790162611,,0.0,0.0,-0.0,-0.0
2025-08-20 23:15:00+02:00,91.50403740017393,,0.0,0.0,-0.0,-0.0
2025-08-20 23:30:00+02:00,91.38341403327487,,0.0,0.0,-0.0,-0.0
2025-08-20 23:45:00+02:00,91.01900192494146,,0.0,0.0,-0.0,-0.0
2025-08-21 00:00:00+02:00,89.28661136785271,,0.0,0.0,-0.0,-0.0
2025-08-21 00:15:00+02:00,89.53111178864768,,0.0,0.0,-0.0,-0.0
2025-08-21 00:30:00+02:00,90.0654667472237,,0.0,0.0,-0.0,-0.0
2025-08-21 00:45:00+02:00,89.93470624209293,,0.0,0.0,-0.0,-0.0
2025-08-21 01:00:00+02:00,89.73400183968607,,0.0,0.0,-0.0,-0.0
2025-08-21 01:15:00+02:00,90.06143132399518,,0.0,0.0,-0.0,-0.0
2025-08-21 01:30:00+02:00,88.92082264161346,,0.0,0.0,-0.0,0.0
2025-08-21 01:45:00+02:00,88.99243117744531,,0.0,0.0,0.0,0.0
2025-08-21 02:00:00+02:00,87.66939627588076,4626.586315789473,0.0,0.0,0.0,0.0
2025-08-21 02:15:00+02:00,87.70964031194626,,0.0,0.0,0.0,-0.0
2025-08-21 02:30:00+02:00,87.15969510270217,,12.5,0.0,-0.0,11.875
2025-08-21 02:45:00+02:00,87.1424909792014,,12.5,0.0,11.875,23.75
2025-08-21 03:00:00+02:00,86.24881032622588,,12.5,0.0,23.75,35.625
2025-08-21 03:15:00+02:00,86.26746245039999,,12.5,0.0,35.625,47.5
2025-08-21 03:30:00+02:00,86.11077262098664,,12.5,0.0,47.5,59.375
2025-08-21 03:45:00+02:00,86.19594756270703,,12.5,0.0,59.375,71.25
2025-08-21 04:00:00+02:00,87.81582071277754,,0.0,0.0,71.25,71.25
2025-08-21 04:15:00+02:00,87.64665665986617,,0.0,0.0,71.25,71.25
2025-08-21 04:30:00+02:00,87.5108145419733,,7.2368421052631575,0.0,71.25,78.125
2025-08-21 04:45:00+02:00,87.39123135325136,,12.5,0.0,78.125,90.0
2025-08-21 05:00:00+02:00,90.52186671648035,,0.0,0.0,90.0,90.0
2025-08-21 05:15:00+02:00,91.40972136354117,,0.0,0.0,90.0,90.0
2025-08-21 05:30:00+02:00,91.5426787041295,,0.0,0.0,90.0,90.0
2025-08-21 05:45:00+02:00,92.67043179108096,,0.0,0.0,90.0,90.0
2025-08-21 06:00:00+02:00,108.41409735924906,,0.0,0.0,90.0,90.0
2025-08-21 06:15:00+02:00,109.0420847612271,,0.0,12.5,90.0,76.84210526315789
2025-08-21 06:30:00+02:00,108.93981872486276,,0.0,10.500000000000002,76.84210526315789,65.78947368421052
2025-08-21 06:45:00+02:00,110.52660572332219,,0.0,12.5,65.78947368421052,52.63157894736842
2025-08-21 07:00:00+02:00,111.9174534736546,,0.0,12.5,52.63157894736842,39.473684210526315
2025-08-21 07:15:00+02:00,113.1406309918103,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-21 07:30:00+02:00,113.75756286890294,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-21 07:45:00+02:00,113.40014382654707,,0.0,12.5,13.157894736842104,-0.0
2025-08-21 08:00:00+02:00,103.40208629565007,,0.0,0.0,-0.0,-0.0
2025-08-21 08:15:00+02:00,103.71797241622865,,0.0,0.0,-0.0,-0.0
2025-08-21 08:30:00+02:00,103.71264674709475,,0.0,0.0,-0.0,-0.0
2025-08-21 08:45:00+02:00,103.47245151426358,,0.0,0.0,-0.0,-0.0
2025-08-21 09:00:00+02:00,88.93004953489985,,0.0,0.0,-0.0,-0.0
2025-08-21 09:15:00+02:00,88.72354031849531,,0.0,0.0,-0.0,-0.0
2025-08-21 09:30:00+02:00,88.99622033279482,,0.0,0.0,-0.0,-0.0
2025-08-21 09:45:00+02:00,87.55611883083603,,0.0,0.0,-0.0,-0.0
2025-08-21 10:00:00+02:00,64.20522709157547,,0.0,0.0,-0.0,-0.0
2025-08-21 10:15:00+02:00,63.838629868194076,,0.0,0.0,-0.0,-0.0
2025-08-21 10:30:00+02:00,63.990597925824794,,0.0,0.0,-0.0,-0.0
2025-08-21 10:45:00+02:00,62.5535541252923,,0.0,0.0,-0.0,-0.0
2025-08-21 11:00:00+02:00,56.25629318134524,,0.0,0.0,-0.0,-0.0
2025-08-21 11:15:00+02:00,56.18300508199123,,0.0,0.0,-0.0,-0.0
2025-08-21 11:30:00+02:00,55.68452556943828,,0.0,0.0,-0.0,-0.0
2025-08-21 11:45:00+02:00,54.42694217606703,,0.0,0.0,-0.0,0.0
2025-08-21 12:00:00+02:00,46.57531415713156,,5.2631578947368425,0.0,0.0,5.0
2025-08-21 12:15:00+02:00,46.77631350163582,,0.0,0.0,5.0,5.0
2025-08-21 12:30:00+02:00,47.53313789360456,,0.0,0.0,5.0,5.0
2025-08-21 12:45:00+02:00,47.56751288679274,,0.0,0.0,5.0,5.0
2025-08-21 13:00:00+02:00,45.06448970277315,,12.5,0.0,5.0,16.875
2025-08-21 13:15:00+02:00,45.86774900570216,,12.5,0.0,16.875,28.75
2025-08-21 13:30:00+02:00,45.14896036893922,,12.5,0.0,28.75,40.625
2025-08-21 13:45:00+02:00,46.079509994037174,,12.5,0.0,40.625,52.5
2025-08-21 14:00:00+02:00,44.486265797452475,,12.5,0.0,52.5,64.375
2025-08-21 14:15:00+02:00,44.38957253536313,,12.5,0.0,64.375,76.25
2025-08-21 14:30:00+02:00,44.51730955903591,,12.5,0.0,76.25,88.125
2025-08-21 14:45:00+02:00,44.391136517335035,,12.5,0.0,88.125,100.0
2025-08-21 15:00:00+02:00,74.50400571914945,,0.0,0.0,100.0,100.0
2025-08-21 15:15:00+02:00,75.3812632726441,,0.0,0.0,100.0,100.0
2025-08-21 15:30:00+02:00,73.83137117394463,,0.0,0.0,100.0,100.0
2025-08-21 15:45:00+02:00,74.58201162290253,,0.0,0.0,100.0,100.0
2025-08-21 16:00:00+02:00,80.22109435713887,,0.0,0.0,100.0,100.0
2025-08-21 16:15:00+02:00,80.57586990700142,,0.0,0.0,100.0,100.0
2025-08-21 16:30:00+02:00,80.0801836106598,,0.0,0.0,100.0,100.0
2025-08-21 16:45:00+02:00,80.98254069019109,,0.0,0.0,100.0,100.0
2025-08-21 17:00:00+02:00,98.63673414134658,,0.0,0.0,100.0,100.0
2025-08-21 17:15:00+02:00,100.97488064719488,,0.0,0.0,100.0,100.0
2025-08-21 17:30:00+02:00,100.13002727393834,,0.0,0.0,100.0,100.0
2025-08-21 17:45:00+02:00,101.36670453766322,,0.0,0.0,100.0,100.0
2025-08-21 18:00:00+02:00,120.65643071911764,,0.0,0.0,100.0,100.0
2025-08-21 18:15:00+02:00,120.41344468503718,,0.0,0.0,100.0,100.0
2025-08-21 18:30:00+02:00,120.36395476307638,,0.0,0.0,100.0,100.0
2025-08-21 18:45:00+02:00,119.89185857159983,,0.0,0.0,100.0,100.0
2025-08-21 19:00:00+02:00,155.6168452549275,,0.0,12.5,100.0,86.84210526315789
2025-08-21 19:15:00+02:00,154.94028333870818,,0.0,7.499999999999997,86.84210526315789,78.94736842105263
2025-08-21 19:30:00+02:00,155.9459977913429,,0.0,12.5,78.94736842105263,65.78947368421052
2025-08-21 19:45:00+02:00,158.1960797836386,,0.0,12.5,65.78947368421052,52.63157894736842
2025-08-21 20:00:00+02:00,162.66280480284775,,0.0,12.5,52.63157894736842,39.473684210526315
2025-08-21 20:15:00+02:00,163.11921563352013,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-21 20:30:00+02:00,163.4620040003919,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-21 20:45:00+02:00,160.46908911823263,,0.0,12.5,13.157894736842104,-0.0
2025-08-21 21:00:00+02:00,127.74556493757777,,0.0,0.0,-0.0,-0.0
2025-08-21 21:15:00+02:00,127.60514924613386,,0.0,0.0,-0.0,-0.0
2025-08-21 21:30:00+02:00,127.4283742981636,,0.0,0.0,-0.0,-0.0
2025-08-21 21:45:00+02:00,125.99463486254336,,0.0,0.0,-0.0,-0.0
2025-08-21 22:00:00+02:00,105.72985462336489,,0.0,0.0,-0.0,-0.0
2025-08-21 22:15:00+02:00,104.28967834460924,,0.0,0.0,-0.0,-0.0
2025-08-21 22:30:00+02:00,103.2811045316298,,0.0,0.0,-0.0,-0.0
2025-08-21 22:45:00+02:00,102.5660444674369,,0.0,0.0,-0.0,-0.0
2025-08-21 23:00:00+02:00,92.48038265928696,,0.0,0.0,-0.0,-0.0
2025-08-21 23:15:00+02:00,91.61985307039795,,0.0,0.0,-0.0,-0.0
2025-08-21 23:30:00+02:00,90.12041488548198,,0.0,0.0,-0.0,-0.0
2025-08-21 23:45:00+02:00,87.6472412094393,,0.0,0.0,-0.0,-0.0
2025-08-22 00:00:00+02:00,78.43789857100535,,0.0,0.0,-0.0,-0.0
2025-08-22 00:15:00+02:00,79.8479791657659,,0.0,0.0,-0.0,-0.0
2025-08-22 00:30:00+02:00,81.8072269914502,,0.0,0.0,-0.0,-0.0
2025-08-22 00:45:00+02:00,81.82780702050617,,0.0,0.0,-0.0,-0.0
2025-08-22 01:00:00+02:00,80.77904039877534,,0.0,0.0,-0.0,-0.0
2025-08-22 01:15:00+02:00,81.85551177462696,,0.0,0.0,-0.0,-0.0
2025-08-22 01:30:00+02:00,81.59733071824961,,0.0,0.0,-0.0,0.0
2025-08-22 01:45:00+02:00,83.63145952579251,,0.0,0.0,0.0,0.0
2025-08-22 02:00:00+02:00,83.98695041903437,9343.133310249308,8.102493074792243,0.0,0.0,7.69736842105263
2025-08-22 02:15:00+02:00,83.99337957652938,,0.0,0.0,7.69736842105263,7.69736842105263
2025-08-22 02:30:00+02:00,82.42562568121922,,12.5,0.0,7.69736842105263,19.57236842105263
2025-08-22 02:45:00+02:00,82.03307111636586,,12.5,0.0,19.57236842105263,31.44736842105263
2025-08-22 03:00:00+02:00,81.56253374360843,,12.5,0.0,31.44736842105263,43.32236842105263
2025-08-22 03:15:00+02:00,82.28196393940436,,12.5,0.0,43.32236842105263,55.19736842105263
2025-08-22 03:30:00+02:00,83.62937422257265,,12.5,0.0,55.19736842105263,67.07236842105263
2025-08-22 03:45:00+02:00,83.72246446769405,,12.5,0.0,67.07236842105263,78.94736842105263
2025-08-22 04:00:00+02:00,84.93602082965404,,0.0,0.0,78.94736842105263,78.94736842105263
2025-08-22 04:15:00+02:00,84.49888638047517,,0.0,0.0,78.94736842105263,78.94736842105263
2025-08-22 04:30:00+02:00,84.41173983141951,,0.0,0.0,78.94736842105263,78.94736842105263
2025-08-22 04:45:00+02:00,84.6087661345786,,0.0,0.0,78.94736842105263,78.94736842105263
2025-08-22 05:00:00+02:00,92.3255017666429,,0.0,0.0,78.94736842105263,78.94736842105263
2025-08-22 05:15:00+02:00,93.84463439244256,,0.0,0.0,78.94736842105263,78.94736842105263
2025-08-22 05:30:00+02:00,94.25997335037844,,0.0,0.0,78.94736842105263,78.94736842105263
2025-08-22 05:45:00+02:00,94.59773407829569,,0.0,0.0,78.94736842105263,78.94736842105263
2025-08-22 06:00:00+02:00,100.56580221148256,,0.0,0.0,78.94736842105263,78.94736842105263
2025-08-22 06:15:00+02:00,103.66736756828473,,0.0,12.5,78.94736842105263,65.78947368421052
2025-08-22 06:30:00+02:00,103.08188287811609,,0.0,0.0,65.78947368421052,65.78947368421052
2025-08-22 06:45:00+02:00,104.66912994307538,,0.0,12.5,65.78947368421052,52.63157894736842
2025-08-22 07:00:00+02:00,106.16246243235057,,0.0,12.5,52.63157894736842,39.473684210526315
2025-08-22 07:15:00+02:00,108.45915298462839,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-22 07:30:00+02:00,111.55479261480505,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-22 07:45:00+02:00,111.73782676773351,,0.0,12.5,13.157894736842104,-0.0
2025-08-22 08:00:00+02:00,103.30059118651141,,0.0,0.0,-0.0,-0.0
2025-08-22 08:15:00+02:00,102.64878890295452,,0.0,0.0,-0.0,-0.0
2025-08-22 08:30:00+02:00,100.77185979723372,,0.0,0.0,-0.0,-0.0
2025-08-22 08:45:00+02:00,98.45460964201115,,0.0,0.0,-0.0,-0.0
2025-08-22 09:00:00+02:00,86.87853846127655,,0.0,0.0,-0.0,-0.0
2025-08-22 09:15:00+02:00,84.63072064864473,,0.0,0.0,-0.0,-0.0
2025-08-22 09:30:00+02:00,85.78301647701804,,0.0,0.0,-0.0,-0.0
2025-08-22 09:45:00+02:00,82.90043726148616,,0.0,0.0,-0.0,-0.0
2025-08-22 10:00:00+02:00,53.39163071509101,,0.0,0.0,-0.0,-0.0
2025-08-22 10:15:00+02:00,52.90056551193139,,0.0,0.0,-0.0,-0.0
2025-08-22 10:30:00+02:00,52.2167207582945,,0.0,0.0,-0.0,-0.0
2025-08-22 10:45:00+02:00,50.953746136334686,,0.0,0.0,-0.0,-0.0
2025-08-22 11:00:00+02:00,33.327678695971606,,0.0,0.0,-0.0,-0.0
2025-08-22 11:15:00+02:00,33.551359331792845,,0.0,0.0,-0.0,-0.0
2025-08-22 11:30:00+02:00,34.31130001542736,,0.0,0.0,-0.0,-0.0
2025-08-22 11:45:00+02:00,32.8596553578087,,0.0,0.0,-0.0,0.0
2025-08-22 12:00:00+02:00,23.277114732817033,,12.5,0.0,0.0,11.875
2025-08-22 12:15:00+02:00,22.973706563733664,,12.5,0.0,11.875,23.75
2025-08-22 12:30:00+02:00,23.0960870075954,,12.5,0.0,23.75,35.625
2025-08-22 12:45:00+02:00,23.030036634133985,,12.5,0.0,35.625,47.5
2025-08-22 13:00:00+02:00,21.27533357641012,,12.5,0.0,47.5,59.375
2025-08-22 13:15:00+02:00,21.332450914613588,,12.5,0.0,59.375,71.25
2025-08-22 13:30:00+02:00,24.634592538084938,,0.0,0.0,71.25,71.25
2025-08-22 13:45:00+02:00,24.54617461576894,,5.2631578947368425,0.0,71.25,76.25
2025-08-22 14:00:00+02:00,23.874674505824878,,12.5,0.0,76.25,88.125
2025-08-22 14:15:00+02:00,24.41787916874231,,12.5,0.0,88.125,100.0
2025-08-22 14:30:00+02:00,25.614562890214444,,0.0,0.0,100.0,100.0
2025-08-22 14:45:00+02:00,25.902458402182567,,0.0,0.0,100.0,100.0
2025-08-22 15:00:00+02:00,47.632688261097094,,0.0,0.0,100.0,100.0
2025-08-22 15:15:00+02:00,46.810777833690786,,0.0,0.0,100.0,100.0
2025-08-22 15:30:00+02:00,47.462369335314285,,0.0,0.0,100.0,100.0
2025-08-22 15:45:00+02:00,47.228786451951244,,0.0,0.0,100.0,100.0
2025-08-22 16:00:00+02:00,58.35079235259211,,0.0,0.0,100.0,100.0
2025-08-22 16:15:00+02:00,57.69676273002034,,0.0,0.0,100.0,100.0
2025-08-22 16:30:00+02:00,56.42807396854786,,0.0,0.0,100.0,100.0
2025-08-22 16:45:00+02:00,56.91476675693046,,0.0,0.0,100.0,100.0
2025-08-22 17:00:00+02:00,73.53181572071898,,0.0,0.0,100.0,100.0
2025-08-22 17:15:00+02:00,76.52698002031036,,0.0,0.0,100.0,100.0
2025-08-22 17:30:00+02:00,76.5214674141493,,0.0,0.0,100.0,100.0
2025-08-22 17:45:00+02:00,79.10344414524954,,0.0,0.0,100.0,100.0
2025-08-22 18:00:00+02:00,98.99212149956256,,0.0,0.0,100.0,100.0
2025-08-22 18:15:00+02:00,98.83311308323154,,0.0,0.0,100.0,100.0
