,y_pred,pi_lo,pi_hi,0,charge,discharge,soc_start,soc_end
2025-08-14 21:30:00+02:00,153.90766095417797,105.91646281524388,194.49863343345018,,0.0,-0.0,0.0,0.0
2025-08-14 21:45:00+02:00,151.43232679058934,103.44112865165525,192.02329926986155,,0.0,-0.0,0.0,0.0
2025-08-14 22:00:00+02:00,128.99861618617012,81.00741804723603,169.58958866544234,,0.0,-0.0,0.0,0.0
2025-08-14 22:15:00+02:00,126.72680403834792,78.73560589941383,167.31777651762013,,0.0,-0.0,0.0,0.0
2025-08-14 22:30:00+02:00,124.7310683932613,76.7398702543272,165.3220408725335,,0.0,-0.0,0.0,0.0
2025-08-14 22:45:00+02:00,124.01781438719803,76.02661624826393,164.60878686647024,,0.0,-0.0,0.0,0.0
2025-08-14 23:00:00+02:00,112.41660923339522,64.42541109446113,153.00758171266745,,0.0,-0.0,0.0,0.0
2025-08-14 23:15:00+02:00,112.15713586351171,64.16593772457762,152.74810834278392,,0.0,0.0,0.0,-0.0
2025-08-14 23:30:00+02:00,112.39645778038059,64.40525964144649,152.9874302596528,,0.0,-0.0,-0.0,0.0
2025-08-14 23:45:00+02:00,111.92591097492601,63.93471283599192,152.51688345419822,,0.0,-0.0,0.0,0.0
2025-08-15 00:00:00+02:00,105.53866858496627,57.54747044603218,146.12964106423848,,0.0,-0.0,0.0,0.0
2025-08-15 00:15:00+02:00,104.63985002403707,56.64865188510298,145.2308225033093,,0.0,-0.0,0.0,0.0
2025-08-15 00:30:00+02:00,104.06065783401979,56.0694596950857,144.651630313292,,0.0,-0.0,0.0,-0.0
2025-08-15 00:45:00+02:00,102.98483973122215,54.99364159228806,143.57581221049435,,0.0,0.0,-0.0,0.0
2025-08-15 01:00:00+02:00,97.62666305234161,49.63546491340752,138.21763553161384,,0.0,-0.0,0.0,0.0
2025-08-15 01:15:00+02:00,97.09200463195235,49.100806493018254,137.68297711122455,,0.0,-0.0,0.0,0.0
2025-08-15 01:30:00+02:00,96.81338075888992,48.822182619955825,137.40435323816212,,0.0,-0.0,0.0,0.0
2025-08-15 01:45:00+02:00,96.58726743686016,48.596069297926064,137.17823991613238,,0.0,0.0,0.0,0.0
2025-08-15 02:00:00+02:00,93.60428153575373,45.61308339681963,134.37502835247017,10173.683448753463,0.0,0.0,0.0,0.0
2025-08-15 02:15:00+02:00,93.02771590467205,45.036517765737955,133.7984627213885,,0.0,0.0,0.0,-0.0
2025-08-15 02:30:00+02:00,92.7428758923011,44.751677753367005,133.51362270901757,,0.0,0.0,-0.0,-0.0
2025-08-15 02:45:00+02:00,92.04594162905575,44.05474349012165,132.8166884457722,,0.0,0.0,-0.0,-0.0
2025-08-15 03:00:00+02:00,88.92945951326766,40.938261374333564,129.7002063299841,,5.401662049861493,0.0,-0.0,5.131578947368418
2025-08-15 03:15:00+02:00,88.77278065177282,40.781582512838725,129.5435274684893,,12.5,0.0,5.131578947368418,17.006578947368418
2025-08-15 03:30:00+02:00,88.58409874395466,40.59290060502056,129.3548455606711,,12.5,0.0,17.006578947368418,28.881578947368418
2025-08-15 03:45:00+02:00,88.36973435116224,40.37853621222814,129.1404811678787,,12.5,0.0,28.881578947368418,40.75657894736842
2025-08-15 04:00:00+02:00,89.47492207448765,41.483723935553556,130.2456688912041,,12.5,0.0,40.75657894736842,52.63157894736842
2025-08-15 04:15:00+02:00,89.88280837172918,41.89161023279509,130.65355518844564,,0.0,0.0,52.63157894736842,52.63157894736842
2025-08-15 04:30:00+02:00,90.09249863427274,42.10130049533865,130.8632454509892,,0.0,0.0,52.63157894736842,52.63157894736842
2025-08-15 04:45:00+02:00,90.39937499955064,42.40817686061655,131.1701218162671,,0.0,0.0,52.63157894736842,52.63157894736842
2025-08-15 05:00:00+02:00,97.71663497620386,49.72543683726977,138.4873817929203,,0.0,0.0,52.63157894736842,52.63157894736842
2025-08-15 05:15:00+02:00,98.0743199492995,50.0831218103654,138.84506676601595,,0.0,0.0,52.63157894736842,52.63157894736842
2025-08-15 05:30:00+02:00,98.43840533889357,50.44720719995948,139.20915215561,,0.0,0.0,52.63157894736842,52.63157894736842
2025-08-15 05:45:00+02:00,98.93394484445656,50.94274670552247,139.704691661173,,0.0,0.0,52.63157894736842,52.63157894736842
2025-08-15 06:00:00+02:00,108.72760000688909,60.736401867954996,149.49834682360554,,0.0,0.0,52.63157894736842,52.63157894736842
2025-08-15 06:15:00+02:00,109.84161417131256,61.85041603237846,150.61236098802902,,0.0,0.0,52.63157894736842,52.63157894736842
2025-08-15 06:30:00+02:00,110.32987035608119,62.33867221714709,151.10061717279763,,0.0,0.0,52.63157894736842,52.63157894736842
2025-08-15 06:45:00+02:00,110.35890874520176,62.367710606267664,151.1296555619182,,0.0,0.0,52.63157894736842,52.63157894736842
2025-08-15 07:00:00+02:00,111.28873103877818,63.297532899844086,152.05947785549463,,0.0,12.5,52.63157894736842,39.473684210526315
2025-08-15 07:15:00+02:00,112.25916115149866,64.26796301256456,153.02990796821513,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-15 07:30:00+02:00,113.12038749606467,65.12918935713057,153.8911343127811,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-15 07:45:00+02:00,112.67991958370587,64.68872144477177,153.45066640042234,,0.0,12.5,13.157894736842104,0.0
2025-08-15 08:00:00+02:00,105.78039287367055,57.789194734736455,146.551139690387,,0.0,0.0,0.0,-0.0
2025-08-15 08:15:00+02:00,106.00247969944003,58.011281560505935,146.77322651615648,,0.0,-0.0,-0.0,0.0
2025-08-15 08:30:00+02:00,105.07045686785469,57.07925872892059,145.84120368457116,,0.0,-0.0,0.0,0.0
2025-08-15 08:45:00+02:00,105.06776774791427,57.07656960898018,145.8385145646307,,0.0,-0.0,0.0,0.0
2025-08-15 09:00:00+02:00,90.85654456042317,42.86534642148908,131.6272913771396,,0.0,-0.0,0.0,0.0
2025-08-15 09:15:00+02:00,89.98820476382548,41.997006624891384,130.75895158054192,,0.0,-0.0,0.0,0.0
2025-08-15 09:30:00+02:00,88.43947574035322,40.44827760141912,129.21022255706967,,0.0,-0.0,0.0,0.0
2025-08-15 09:45:00+02:00,86.05837873471357,38.067180595779476,126.82912555143002,,0.0,0.0,0.0,-0.0
2025-08-15 10:00:00+02:00,72.82748971059016,24.836291571656062,113.59823652730661,,0.0,0.0,-0.0,-0.0
2025-08-15 10:15:00+02:00,72.61847491388941,24.62727677495532,113.38922173060587,,0.0,0.0,-0.0,-0.0
2025-08-15 10:30:00+02:00,69.6026340134801,21.611435874546004,110.37338083019655,,-0.0,0.0,-0.0,0.0
2025-08-15 10:45:00+02:00,68.48059071282644,20.489392573892346,109.2513375295429,,0.0,-0.0,0.0,0.0
2025-08-15 11:00:00+02:00,62.53135652734536,14.540158388411264,103.3021033440618,,0.0,0.0,0.0,-0.0
2025-08-15 11:15:00+02:00,61.5075832294622,13.516385090528104,102.27833004617865,,0.0,0.0,-0.0,-0.0
2025-08-15 11:30:00+02:00,60.433905820643695,12.4427076817096,101.20465263736014,,0.0,0.0,-0.0,-0.0
2025-08-15 11:45:00+02:00,58.446116569106124,10.454918430172029,99.21686338582258,,0.0,0.0,-0.0,-0.0
2025-08-15 12:00:00+02:00,52.150150403428974,4.158952264494879,92.92089722014543,,0.0,0.0,-0.0,-0.0
2025-08-15 12:15:00+02:00,50.273087078645794,2.281888939711699,91.04383389536224,,-0.0,0.0,-0.0,0.0
2025-08-15 12:30:00+02:00,49.56368632064581,1.5724881817117122,90.33443313736225,,12.5,0.0,0.0,11.875
2025-08-15 12:45:00+02:00,48.727375503201394,0.7361773642672986,89.49812231991785,,12.5,0.0,11.875,23.75
2025-08-15 13:00:00+02:00,46.09002490901035,-1.9011732299237423,86.8607717257268,,12.5,0.0,23.75,35.625
2025-08-15 13:15:00+02:00,45.225173957441385,-2.7660241814927105,85.99592077415784,,12.5,0.0,35.625,47.5
2025-08-15 13:30:00+02:00,45.30575563833983,-2.685442500594263,86.07650245505629,,12.5,0.0,47.5,59.375
2025-08-15 13:45:00+02:00,44.547635186837105,-3.4435629520969897,85.31838200355355,,12.5,0.0,59.375,71.25
2025-08-15 14:00:00+02:00,45.954281816520755,-2.03691632241334,86.7250286332372,,12.5,0.0,71.25,83.125
2025-08-15 14:15:00+02:00,47.491831700918446,-0.49936643801564884,88.26257851763489,,12.5,0.0,83.125,95.0
2025-08-15 14:30:00+02:00,50.053312268804966,2.0621141298708707,90.82405908552141,,5.2631578947368425,0.0,95.0,100.0
2025-08-15 14:45:00+02:00,52.3349207703116,4.343722631377503,93.10566758702805,,0.0,0.0,100.0,100.0
2025-08-15 15:00:00+02:00,59.6166837517243,11.625485612790207,100.38743056844075,,0.0,0.0,100.0,100.0
2025-08-15 15:15:00+02:00,62.14620487036519,14.155006731431094,102.91695168708165,,0.0,0.0,100.0,100.0
2025-08-15 15:30:00+02:00,63.716878069866226,15.725679930932131,104.48762488658268,,0.0,0.0,100.0,100.0
2025-08-15 15:45:00+02:00,65.3228212692457,17.3316231303116,106.09356808596215,,0.0,0.0,100.0,100.0
2025-08-15 16:00:00+02:00,75.131109234258,27.13991109532391,115.90185605097446,,0.0,0.0,100.0,100.0
2025-08-15 16:15:00+02:00,76.7475535079232,28.756355368989105,117.51830032463965,,0.0,0.0,100.0,100.0
2025-08-15 16:30:00+02:00,79.31218628203447,31.32098814310038,120.08293309875093,,0.0,0.0,100.0,100.0
2025-08-15 16:45:00+02:00,80.28484492104522,32.293646782111125,121.05559173776167,,0.0,-0.0,100.0,100.0
2025-08-15 17:00:00+02:00,102.11138391797014,54.12018577903605,142.8821307346866,,0.0,0.0,100.0,100.0
2025-08-15 17:15:00+02:00,103.69426499071947,55.70306685178538,144.46501180743593,,0.0,-0.0,100.0,100.0
2025-08-15 17:30:00+02:00,105.03916273989526,57.047964600961166,145.80990955661173,,0.0,-0.0,100.0,100.0
2025-08-15 17:45:00+02:00,106.77220485012157,58.78100671118747,147.542951666838,,0.0,-0.0,100.0,100.0
2025-08-15 18:00:00+02:00,125.87279191330542,77.88159377437132,166.64353873002187,,0.0,-0.0,100.0,100.0
2025-08-15 18:15:00+02:00,127.49963520807464,79.50843706914054,168.2703820247911,,0.0,0.0,100.0,100.0
2025-08-15 18:30:00+02:00,129.08967912381482,81.09848098488072,169.8604259405313,,0.0,0.0,100.0,100.0
2025-08-15 18:45:00+02:00,129.578299555922,81.5871014169879,170.34904637263844,,0.0,0.0,100.0,100.0
2025-08-15 19:00:00+02:00,164.655234990392,116.6640368514579,205.42598180710843,,0.0,12.5,100.0,86.84210526315789
2025-08-15 19:15:00+02:00,163.001351078902,115.0101529399679,203.77209789561846,,0.0,12.5,86.84210526315789,73.68421052631578
2025-08-15 19:30:00+02:00,157.20387237381098,109.21267423487689,197.97461919052745,,0.0,12.5,73.68421052631578,60.52631578947368
2025-08-15 19:45:00+02:00,150.77594955910425,102.78475142017015,191.54669637582072,,0.0,12.5,60.52631578947368,47.368421052631575
2025-08-15 20:00:00+02:00,149.6966503157518,101.70545217681772,190.46739713246825,,0.0,7.499999999999997,47.368421052631575,39.473684210526315
2025-08-15 20:15:00+02:00,151.3236027262053,103.33240458727121,192.09434954292175,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-15 20:30:00+02:00,151.4668654531364,103.4756673142023,192.23761226985283,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-15 20:45:00+02:00,153.1753248724452,105.1841267335111,193.94607168916167,,0.0,12.5,13.157894736842104,0.0
2025-08-15 21:00:00+02:00,140.17493022052344,92.18373208158934,180.94567703723988,,0.0,0.0,0.0,-0.0
2025-08-15 21:15:00+02:00,139.95325374847025,91.96205560953615,180.7240005651867,,0.0,0.0,-0.0,-0.0
2025-08-15 21:30:00+02:00,141.20301776315338,93.21181962421929,181.97376457986985,,0.0,0.0,-0.0,-0.0
2025-08-15 21:45:00+02:00,142.68036638575038,94.68916824681628,183.45111320246684,,0.0,-0.0,-0.0,0.0
2025-08-15 22:00:00+02:00,121.7284515681661,73.737253429232,162.49919838488256,,0.0,-0.0,0.0,0.0
2025-08-15 22:15:00+02:00,119.42551145318178,71.43431331424769,160.19625826989824,,0.0,-0.0,0.0,0.0
2025-08-15 22:30:00+02:00,117.88802397318219,69.89682583424809,158.65877078989865,,0.0,-0.0,0.0,0.0
2025-08-15 22:45:00+02:00,116.70409201086628,68.71289387193218,157.47483882758274,,0.0,-0.0,0.0,0.0
2025-08-15 23:00:00+02:00,106.37545017008118,58.384252031147085,147.14619698679763,,0.0,-0.0,0.0,0.0
2025-08-15 23:15:00+02:00,104.03600125104411,56.04480311211002,144.80674806776057,,0.0,-0.0,0.0,0.0
2025-08-15 23:30:00+02:00,102.10498411448752,54.11378597555343,142.87573093120398,,0.0,-0.0,0.0,0.0
2025-08-15 23:45:00+02:00,100.38994167723567,52.398743538301574,141.16068849395214,,0.0,-0.0,0.0,0.0
2025-08-16 00:00:00+02:00,95.77021793550105,47.779019796566956,136.54096475221752,,0.0,-0.0,0.0,0.0
2025-08-16 00:15:00+02:00,95.3805534896297,47.38935535069561,136.15130030634617,,0.0,-0.0,0.0,0.0
2025-08-16 00:30:00+02:00,94.69609320708231,46.70489506814822,135.46684002379877,,0.0,-0.0,0.0,-0.0
2025-08-16 00:45:00+02:00,94.5574269570966,46.5662288181625,135.32817377381303,,0.0,0.0,-0.0,-0.0
2025-08-16 01:00:00+02:00,91.22061660472684,43.22941846579275,131.99136342144328,,0.0,0.0,-0.0,-0.0
2025-08-16 01:15:00+02:00,91.7834367882692,43.792238649335104,132.55418360498567,,0.0,0.0,-0.0,-0.0
2025-08-16 01:30:00+02:00,92.08771040514772,44.09651226621362,132.85845722186417,,0.0,0.0,-0.0,0.0
2025-08-16 01:45:00+02:00,92.58834027545927,44.59714213652518,133.35908709217574,,0.0,0.0,0.0,0.0
2025-08-16 02:00:00+02:00,83.64830269802376,35.36797851393432,124.41904951474021,7583.924743249921,0.0,0.0,0.0,0.0
2025-08-16 02:15:00+02:00,83.3644441560051,35.08411997191567,124.13519097272156,,0.0,0.0,0.0,-0.0
2025-08-16 02:30:00+02:00,83.19971483120072,34.919390647111285,123.97046164791718,,0.0,-0.0,-0.0,-0.0
2025-08-16 02:45:00+02:00,82.99028017699699,34.70995599290755,123.76102699371344,,0.0,0.0,-0.0,0.0
2025-08-16 03:00:00+02:00,79.63365855006924,31.353334365979805,120.4044053667857,,0.0,0.0,0.0,-0.0
2025-08-16 03:15:00+02:00,79.5372822373622,31.25695805327277,120.30802905407866,,0.0,0.0,-0.0,-0.0
2025-08-16 03:30:00+02:00,79.23161822597937,30.951294041889938,120.00236504269583,,0.0,0.0,-0.0,-0.0
2025-08-16 03:45:00+02:00,79.12393053217781,30.84360634808837,119.89467734889426,,0.0,0.0,-0.0,-0.0
2025-08-16 04:00:00+02:00,80.36513789786808,32.084813713778644,121.13588471458453,,0.0,-0.0,-0.0,0.0
2025-08-16 04:15:00+02:00,79.35002838863674,31.069704204547307,120.1207752053532,,0.0,-0.0,0.0,0.0
2025-08-16 04:30:00+02:00,78.34369641580449,30.06337223171505,119.11444323252094,,0.0,0.0,0.0,-0.0
2025-08-16 04:45:00+02:00,76.8984275943251,28.618103410235662,117.66917441104155,,0.0,0.0,-0.0,-0.0
2025-08-16 05:00:00+02:00,78.86871621091527,30.58839202682583,119.63946302763172,,0.0,-0.0,-0.0,0.0
2025-08-16 05:15:00+02:00,77.85105407711166,29.570729893022218,118.62180089382811,,0.0,-0.0,0.0,0.0
2025-08-16 05:30:00+02:00,76.22443855446144,27.944114370372006,116.9951853711779,,0.0,-0.0,0.0,0.0
2025-08-16 05:45:00+02:00,75.13458030640217,26.854256122312734,115.90532712311862,,0.0,-0.0,0.0,0.0
2025-08-16 06:00:00+02:00,74.91473996120529,26.634415777115848,115.68548677792174,,0.0,-0.0,0.0,0.0
2025-08-16 06:15:00+02:00,73.00259479573101,24.722270611641576,113.77334161244747,,0.0,-0.0,0.0,0.0
2025-08-16 06:30:00+02:00,72.33716677514279,24.056842591053353,113.10791359185924,,0.0,0.0,0.0,-0.0
2025-08-16 06:45:00+02:00,72.36671552936261,24.08639134527317,113.13746234607906,,0.0,-0.0,-0.0,0.0
2025-08-16 07:00:00+02:00,68.41103541432919,20.130711230239754,109.18178223104564,,0.0,0.0,0.0,-0.0
2025-08-16 07:15:00+02:00,68.33754967668779,20.05722549259835,109.10829649340424,,0.0,0.0,-0.0,-0.0
2025-08-16 07:30:00+02:00,68.2303122181904,19.94998803410097,109.00105903490686,,0.0,0.0,-0.0,-0.0
2025-08-16 07:45:00+02:00,68.74964931696543,20.469325132875994,109.52039613368188,,0.0,-0.0,-0.0,0.0
2025-08-16 08:00:00+02:00,58.5204203890269,10.240096204937466,99.29116720574336,,0.0,0.0,0.0,-0.0
2025-08-16 08:15:00+02:00,59.14441288990375,10.86408870581431,99.9151597066202,,0.0,-0.0,-0.0,-0.0
2025-08-16 08:30:00+02:00,58.6572602108884,10.376936026798965,99.42800702760485,,0.0,0.0,-0.0,0.0
2025-08-16 08:45:00+02:00,58.52733868905257,10.247014504963133,99.29808550576902,,0.0,-0.0,0.0,0.0
2025-08-16 09:00:00+02:00,34.262849331570656,-14.017474852518781,75.0335961482871,,0.0,-0.0,0.0,0.0
2025-08-16 09:15:00+02:00,33.3658319521332,-14.914492231956238,74.13657876884966,,0.0,-0.0,0.0,0.0
2025-08-16 09:30:00+02:00,30.01652239790611,-18.263801786183326,70.78726921462257,,0.0,-0.0,0.0,0.0
2025-08-16 09:45:00+02:00,26.82807826309372,-21.45224592099572,67.59882507981017,,0.0,-0.0,0.0,0.0
2025-08-16 10:00:00+02:00,5.019427286665124,-43.26089689742432,45.790174103381574,,0.0,0.0,0.0,-0.0
2025-08-16 10:15:00+02:00,6.685238528611968,-41.59508565547747,47.45598534532842,,0.0,0.0,-0.0,-0.0
2025-08-16 10:30:00+02:00,9.560757417972486,-38.719566766116955,50.331504234688936,,0.0,0.0,-0.0,-0.0
2025-08-16 10:45:00+02:00,12.41090831252423,-35.86941587156521,53.18165512924068,,0.0,-0.0,-0.0,0.0
2025-08-16 11:00:00+02:00,7.364565454658658,-40.91575872943078,48.13531227137511,,0.0,0.0,0.0,-0.0
2025-08-16 11:15:00+02:00,8.535152121383353,-39.74517206270608,49.30589893809981,,0.0,0.0,-0.0,-0.0
2025-08-16 11:30:00+02:00,9.231580387687996,-39.04874379640144,50.00232720440445,,0.0,0.0,-0.0,-0.0
2025-08-16 11:45:00+02:00,9.090973226317175,-39.18935095777226,49.86172004303363,,0.0,0.0,-0.0,-0.0
2025-08-16 12:00:00+02:00,6.194773777873434,-42.085550406216,46.96552059458989,,0.0,0.0,-0.0,-0.0
2025-08-16 12:15:00+02:00,4.3259976053653695,-43.954326578724064,45.09674442208183,,0.0,0.0,-0.0,-0.0
2025-08-16 12:30:00+02:00,2.7730446906900674,-45.507279493399366,43.543791507406524,,0.0,0.0,-0.0,-0.0
2025-08-16 12:45:00+02:00,0.11065156365818572,-48.16967262043125,40.88139838037464,,9.511660307455532,0.0,-0.0,9.036077292082755
2025-08-16 13:00:00+02:00,-1.8097316204308231,-50.09005580452026,38.96101519628563,,12.5,0.0,9.036077292082755,20.911077292082755
2025-08-16 13:15:00+02:00,-3.3802289430355117,-51.66055312712495,37.39051787368094,,12.5,0.0,20.911077292082755,32.78607729208275
2025-08-16 13:30:00+02:00,-5.0341934334445115,-53.31451761753395,35.73655338327194,,12.5,0.0,32.78607729208275,44.66107729208275
2025-08-16 13:45:00+02:00,-4.252578504833901,-52.532902688923336,36.518168311882555,,12.5,0.0,44.66107729208275,56.53607729208275
2025-08-16 14:00:00+02:00,-4.618906963986578,-52.89923114807601,36.15183985272988,,12.5,0.0,56.53607729208275,68.41107729208275
2025-08-16 14:15:00+02:00,-4.367248158010072,-52.64757234209951,36.40349865870638,,12.5,0.0,68.41107729208275,80.28607729208275
2025-08-16 14:30:00+02:00,-1.1044051538566881,-49.384729337946126,39.666341662859764,,12.5,0.0,80.28607729208275,92.16107729208275
2025-08-16 14:45:00+02:00,0.9083870678551657,-47.37193711623427,41.67913388457162,,8.25149758728131,0.0,92.16107729208275,100.0
2025-08-16 15:00:00+02:00,4.929328840879555,-43.35099534320988,45.70007565759601,,0.0,0.0,100.0,100.0
2025-08-16 15:15:00+02:00,6.590094451711838,-41.6902297323776,47.36084126842829,,0.0,0.0,100.0,100.0
2025-08-16 15:30:00+02:00,7.440728516868436,-40.839595667221005,48.211475333584886,,0.0,0.0,100.0,100.0
2025-08-16 15:45:00+02:00,8.89730538377548,-39.383018800313955,49.668052200491935,,0.0,0.0,100.0,100.0
2025-08-16 16:00:00+02:00,17.851211527465654,-30.429112656623783,58.621958344182104,,0.0,-0.0,100.0,100.0
2025-08-16 16:15:00+02:00,18.664039952329546,-29.61628423175989,59.434786769046,,0.0,0.0,100.0,100.0
2025-08-16 16:30:00+02:00,19.717190599741777,-28.56313358434766,60.48793741645823,,0.0,0.0,100.0,100.0
2025-08-16 16:45:00+02:00,19.933309761430205,-28.34701442265923,60.70405657814666,,0.0,-0.0,100.0,100.0
2025-08-16 17:00:00+02:00,62.12078136456518,13.840457180475745,102.89152818128164,,-0.0,0.0,100.0,100.0
2025-08-16 17:15:00+02:00,62.80869773989551,14.52837355580607,103.57944455661196,,0.0,0.0,100.0,100.0
2025-08-16 17:30:00+02:00,62.788945139902715,14.508620955813278,103.55969195661916,,0.0,0.0,100.0,100.0
2025-08-16 17:45:00+02:00,63.25944236599921,14.979118181909776,104.03018918271567,,0.0,0.0,100.0,100.0
2025-08-16 18:00:00+02:00,87.36683443648592,39.08651025239648,128.13758125320237,,0.0,0.0,100.0,100.0
2025-08-16 18:15:00+02:00,86.84361552142018,38.56329133733074,127.61436233813663,,0.0,0.0,100.0,100.0
2025-08-16 18:30:00+02:00,84.99351808216821,36.71319389807877,125.76426489888466,,0.0,0.0,100.0,100.0
2025-08-16 18:45:00+02:00,84.03558356620213,35.7552593821127,124.80633038291859,,-0.0,0.0,100.0,100.0
2025-08-16 19:00:00+02:00,106.66892504780405,58.388600863714615,147.4396718645205,,0.0,-0.0,100.0,100.0
2025-08-16 19:15:00+02:00,108.49250587758891,60.212181693499474,149.26325269430538,,0.0,0.0,100.0,100.0
2025-08-16 19:30:00+02:00,108.73566434290818,60.45534015881874,149.50641115962463,,0.0,0.0,100.0,100.0
2025-08-16 19:45:00+02:00,109.01049802692975,60.730173842840316,149.78124484364622,,0.0,0.0,100.0,100.0
2025-08-16 20:00:00+02:00,117.04588887239652,68.76556468830708,157.81663568911296,,0.0,12.5,100.0,86.84210526315789
2025-08-16 20:15:00+02:00,117.58628793776856,69.30596375367912,158.35703475448503,,0.0,12.5,86.84210526315789,73.68421052631578
2025-08-16 20:30:00+02:00,118.2134218270232,69.93309764293376,158.98416864373965,,0.0,12.5,73.68421052631578,60.52631578947368
2025-08-16 20:45:00+02:00,124.49569325646918,76.21536907237974,165.26644007318563,,0.0,12.5,60.52631578947368,47.368421052631575
2025-08-16 21:00:00+02:00,114.0712190355915,65.79089485150206,154.84196585230796,,0.0,7.499999999999997,47.368421052631575,39.473684210526315
2025-08-16 21:15:00+02:00,114.43256595651415,66.15224177242472,155.2033127732306,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-16 21:30:00+02:00,115.13602107615036,66.85569689206092,155.9067678928668,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-16 21:45:00+02:00,116.47847829089024,68.1981541068008,157.2492251076067,,0.0,12.5,13.157894736842104,0.0
2025-08-16 22:00:00+02:00,103.7693323795274,55.48900819543796,144.54007919624385,,0.0,0.0,0.0,-0.0
2025-08-16 22:15:00+02:00,103.03512369972032,54.75479951563088,143.80587051643676,,0.0,0.0,-0.0,-0.0
2025-08-16 22:30:00+02:00,103.64817470161546,55.36785051752602,144.4189215183319,,0.0,0.0,-0.0,-0.0
2025-08-16 22:45:00+02:00,104.01002187244237,55.72969768835293,144.78076868915883,,0.0,-0.0,-0.0,0.0
2025-08-16 23:00:00+02:00,96.16552107615391,47.88519689206447,136.93626789287038,,0.0,-0.0,0.0,0.0
2025-08-16 23:15:00+02:00,95.82027509190546,47.53995090781602,136.5910219086219,,0.0,-0.0,0.0,0.0
2025-08-16 23:30:00+02:00,95.85412812922053,47.57380394513109,136.624874945937,,0.0,-0.0,0.0,-0.0
2025-08-16 23:45:00+02:00,95.78093139352504,47.5006072094356,136.5516782102415,,0.0,0.0,-0.0,0.0
2025-08-17 00:00:00+02:00,87.81893133980618,39.53860715571675,128.58967815652264,,0.0,0.0,0.0,-0.0
2025-08-17 00:15:00+02:00,88.40371129098297,40.12338710689353,129.17445810769942,,0.0,0.0,-0.0,-0.0
2025-08-17 00:30:00+02:00,88.77532411643722,40.49499993234778,129.54607093315366,,0.0,0.0,-0.0,-0.0
2025-08-17 00:45:00+02:00,89.34008320514582,41.05975902105638,130.11083002186228,,0.0,-0.0,-0.0,0.0
2025-08-17 01:00:00+02:00,86.32076579679311,38.040441612703674,127.09151261350956,,0.0,0.0,0.0,-0.0
2025-08-17 01:15:00+02:00,86.34433381981255,38.06400963572311,127.115080636529,,0.0,-0.0,-0.0,0.0
2025-08-17 01:30:00+02:00,86.15212192625476,37.87179774216533,126.92286874297122,,0.0,-0.0,0.0,0.0
2025-08-17 01:45:00+02:00,86.18620840909405,37.90588422500461,126.9569552258105,,0.0,0.0,0.0,0.0
2025-08-17 02:00:00+02:00,75.77244666656594,27.492122482476503,116.5431934832824,9519.214473684211,0.0,0.0,0.0,0.0
2025-08-17 02:15:00+02:00,76.03781614426882,27.75749196017938,116.80856296098527,,0.0,0.0,0.0,-0.0
2025-08-17 02:30:00+02:00,76.33628625272897,28.05596206863953,117.10703306944542,,0.0,0.0,-0.0,-0.0
2025-08-17 02:45:00+02:00,76.88579375986461,28.605469575775174,117.65654057658107,,0.0,-0.0,-0.0,0.0
2025-08-17 03:00:00+02:00,74.24066132024065,25.96033713615121,115.0114081369571,,0.0,0.0,0.0,-0.0
2025-08-17 03:15:00+02:00,74.26993468224079,25.98961049815135,115.04068149895724,,0.0,0.0,-0.0,-0.0
2025-08-17 03:30:00+02:00,74.16342486165449,25.883100677565054,114.93417167837094,,0.0,0.0,-0.0,-0.0
2025-08-17 03:45:00+02:00,74.3426439672406,26.062319783151167,115.11339078395706,,0.0,0.0,-0.0,-0.0
2025-08-17 04:00:00+02:00,74.80719642784634,26.5268722437569,115.57794324456279,,0.0,-0.0,-0.0,-0.0
2025-08-17 04:15:00+02:00,74.23627751183757,25.955953327748134,115.00702432855402,,0.0,0.0,-0.0,0.0
2025-08-17 04:30:00+02:00,73.64038167654441,25.36005749245497,114.41112849326086,,0.0,-0.0,0.0,0.0
2025-08-17 04:45:00+02:00,72.86475258172408,24.58442839763464,113.63549939844053,,0.0,0.0,0.0,-0.0
2025-08-17 05:00:00+02:00,73.22136139198807,24.94103720789863,113.99210820870452,,0.0,-0.0,-0.0,0.0
2025-08-17 05:15:00+02:00,71.9878772273696,23.707553043280157,112.75862404408605,,0.0,-0.0,0.0,0.0
2025-08-17 05:30:00+02:00,71.04307327578606,22.76274909169662,111.81382009250251,,0.0,-0.0,0.0,0.0
2025-08-17 05:45:00+02:00,69.788816127189,21.508491943099557,110.55956294390545,,0.0,-0.0,0.0,0.0
2025-08-17 06:00:00+02:00,67.89897298490726,19.618648800817823,108.66971980162371,,0.0,-0.0,0.0,0.0
2025-08-17 06:15:00+02:00,65.78616054236556,17.505836358276127,106.55690735908202,,0.0,0.0,0.0,-0.0
2025-08-17 06:30:00+02:00,66.01815121722326,17.737827033133826,106.78889803393972,,0.0,-0.0,-0.0,-0.0
